Timestamp,Kafka Lag,Kafka Message Rate,Flink Records In,CPU,Mem,Long-Term Prediction,Short-Term Prediction,Aggregate Prediction,Parallelism,Lag Latency
2021-03-17T04:55:09,0,2865.426025390625,0.0,0.0,0.0,3263.37451171875,NaN,3263.37451171875,-1,NaN
2021-03-17T04:55:29,0,2781.347900390625,0.0,0.0,0.0,3262.183349609375,NaN,3262.183349609375,-1,NaN
2021-03-17T04:55:49,0,2717.113037109375,0.0,0.0,0.0,3406.62109375,NaN,3406.62109375,-1,NaN
2021-03-17T04:56:09,0,2671.826171875,0.0,0.0,0.0,3608.997314453125,NaN,3608.997314453125,-1,NaN
2021-03-17T04:56:29,0,2621.895751953125,0.0,0.0,0.0,3767.4892578125,NaN,3767.4892578125,-1,NaN
2021-03-17T04:56:49,0,2622.704345703125,0.0,0.0,0.0,3893.21435546875,NaN,3893.21435546875,-1,NaN
2021-03-17T04:57:09,0,2603.904296875,0.0,0.0,0.0,4034.591552734375,NaN,4034.591552734375,-1,NaN
2021-03-17T04:57:29,0,2614.39990234375,0.0,0.0,0.0,4286.77197265625,NaN,4286.77197265625,-1,NaN
2021-03-17T04:57:49,0,2614.4521484375,0.0,0.0,0.0,NaN,NaN,2614.4521484375,-1,NaN
2021-03-17T04:58:09,0,2654.521728515625,0.0,0.0,0.0,NaN,NaN,2654.521728515625,-1,NaN
2021-03-17T04:58:29,0,2701.869140625,0.0,0.0,0.0,NaN,NaN,2701.869140625,-1,NaN
2021-03-17T04:58:49,0,2771.49560546875,0.0,0.0,0.0,NaN,NaN,2771.49560546875,-1,NaN
2021-03-17T04:59:09,0,2841.704345703125,0.0,0.0,0.0,NaN,NaN,2841.704345703125,-1,NaN
2021-03-17T04:59:29,0,2955.565185546875,0.0,0.0,0.0,NaN,NaN,2955.565185546875,-1,NaN
2021-03-17T04:59:49,0,3066.50439453125,0.0,0.0,0.0,NaN,NaN,3066.50439453125,-1,NaN
2021-03-17T05:00:09,0,3219.95654296875,0.0,0.0,0.0,NaN,NaN,3219.95654296875,-1,NaN
2021-03-17T05:00:29,0,3384.060791015625,0.0,0.0,0.0,NaN,NaN,3384.060791015625,-1,NaN
2021-03-17T05:00:49,0,3584.921630859375,0.0,0.0,0.0,NaN,NaN,3584.921630859375,-1,NaN
2021-03-17T05:01:09,0,3797.556640625,0.0,0.0,0.0,NaN,NaN,3797.556640625,-1,NaN
2021-03-17T05:01:29,0,4057.208740234375,0.0,0.0,0.0,NaN,NaN,4057.208740234375,-1,NaN
2021-03-17T05:01:49,0,4306.095703125,0.0,0.0,0.0,NaN,NaN,4306.095703125,-1,NaN
2021-03-17T05:02:09,0,4594.2607421875,0.0,0.0,0.0,NaN,NaN,4594.2607421875,-1,NaN
2021-03-17T05:02:29,0,4908.29541015625,0.0,0.0,0.0,NaN,NaN,4908.29541015625,-1,NaN
2021-03-17T05:02:49,0,5285.8349609375,0.0,0.0,0.0,NaN,NaN,5285.8349609375,-1,NaN
2021-03-17T05:03:09,0,5663.96533203125,0.0,0.0,0.0,NaN,NaN,5663.96533203125,-1,NaN
2021-03-17T05:03:29,0,6130.42626953125,0.0,0.0,0.0,NaN,NaN,6130.42626953125,-1,NaN
2021-03-17T05:03:49,0,6628.8173828125,0.0,0.0,0.0,NaN,NaN,6628.8173828125,-1,NaN
2021-03-17T05:04:09,0,7203.65234375,0.0,0.0,0.0,NaN,NaN,7203.65234375,-1,NaN
2021-03-17T05:04:29,0,7784.02587890625,0.0,0.0,0.0,NaN,NaN,7784.02587890625,-1,NaN
2021-03-17T05:04:49,0,8401.921875,0.0,0.0,0.0,NaN,NaN,8401.921875,-1,NaN
2021-03-17T05:05:09,0,9063.6171875,0.0,0.0,0.0,11157.01953125,NaN,11157.01953125,-1,NaN
2021-03-17T05:05:29,0,9578.5302734375,0.0,0.0,0.0,10863.5966796875,NaN,10863.5966796875,-1,NaN
2021-03-17T05:05:49,0,10037.7392578125,0.0,0.0,0.0,10618.1513671875,NaN,10618.1513671875,-1,NaN
2021-03-17T05:06:09,0,10357.5654296875,0.0,0.0,0.0,10432.05859375,NaN,10432.05859375,-1,NaN
2021-03-17T05:06:29,0,10559.3740234375,0.0,0.0,0.0,10794.7607421875,NaN,10794.7607421875,-1,NaN
2021-03-17T05:06:49,0,10640.9130859375,0.0,0.0,0.0,10627.5419921875,NaN,10627.5419921875,-1,NaN
2021-03-17T05:07:09,0,10634.208984375,0.0,0.0,0.0,10370.689453125,NaN,10370.689453125,-1,NaN
2021-03-17T05:07:29,0,10621.6171875,0.0,0.0,0.0,10352.400390625,NaN,10352.400390625,-1,NaN
2021-03-17T05:07:49,0,10592.7568359375,0.0,0.0,0.0,10122.87109375,NaN,10122.87109375,-1,NaN
2021-03-17T05:08:09,0,10561.861328125,0.0,0.0,0.0,9759.4306640625,NaN,9759.4306640625,-1,NaN
2021-03-17T05:08:29,0,10575.8349609375,0.0,0.0,0.0,9300.75,NaN,9300.75,-1,NaN
2021-03-17T05:08:49,0,10527.7822265625,0.0,0.0,0.0,8749.212890625,NaN,8749.212890625,-1,NaN
2021-03-17T05:09:09,0,10568.095703125,0.0,0.0,0.0,8252.330078125,NaN,8252.330078125,-1,NaN
2021-03-17T05:09:29,0,10520.7568359375,0.0,0.0,0.0,8002.58837890625,NaN,8002.58837890625,-1,NaN
2021-03-17T05:09:49,0,10544.50390625,0.0,0.0,0.0,8089.1357421875,NaN,8089.1357421875,-1,NaN
2021-03-17T05:10:09,0,10509.1044921875,0.0,0.0,0.0,8310.0517578125,NaN,8310.0517578125,-1,NaN
2021-03-17T05:10:29,0,10469.9130859375,0.0,0.0,0.0,8504.4716796875,NaN,8504.4716796875,-1,NaN
2021-03-17T05:10:49,0,10457.49609375,0.0,0.0,0.0,8719.2255859375,NaN,8719.2255859375,-1,NaN
2021-03-17T05:11:09,0,10425.3828125,0.0,0.0,0.0,8958.455078125,NaN,8958.455078125,-1,NaN
2021-03-17T05:11:29,0,10424.3212890625,0.0,0.0,0.0,9108.73046875,NaN,9108.73046875,-1,NaN
2021-03-17T05:11:49,0,10400.9912109375,0.0,0.0,0.0,9404.0927734375,NaN,9404.0927734375,-1,NaN
2021-03-17T05:12:09,0,10395.0263671875,0.0,0.0,0.0,9543.392578125,NaN,9543.392578125,-1,NaN
2021-03-17T05:12:29,0,10421.6787109375,0.0,0.0,0.0,8851.341796875,NaN,8851.341796875,-1,NaN
2021-03-17T05:12:49,0,10431.4873046875,0.0,0.0,0.0,7630.4501953125,NaN,7630.4501953125,-1,NaN
2021-03-17T05:13:09,0,10385.861328125,0.0,0.0,0.0,6209.314453125,NaN,6209.314453125,-1,NaN
2021-03-17T05:13:29,0,10290.9716796875,0.0,0.0,0.0,4396.30029296875,NaN,4396.30029296875,-1,NaN
2021-03-17T05:13:49,0,10408.84375,0.0,0.0,0.0,4108.41259765625,NaN,4163.53759765625,-1,NaN
2021-03-17T05:14:09,0,10426.1650390625,0.0,0.0,0.0,NaN,NaN,10426.1650390625,-1,NaN
2021-03-17T05:14:29,0,10374.5302734375,0.0,0.0,0.0,NaN,NaN,10374.5302734375,-1,NaN
2021-03-17T05:14:49,0,10422.712890625,0.0,0.0,0.0,NaN,NaN,10422.712890625,-1,NaN
2021-03-17T05:15:09,0,10409.5478515625,0.0,0.0,0.0,5973.48828125,NaN,5973.48828125,-1,NaN
2021-03-17T05:15:29,0,10442.634765625,0.0,0.0,0.0,5830.74658203125,NaN,5830.74658203125,-1,NaN
2021-03-17T05:15:49,0,10449.8955078125,0.0,0.0,0.0,5026.92919921875,NaN,5026.92919921875,-1,NaN
2021-03-17T05:16:09,0,10488.6435546875,0.0,0.0,0.0,4379.76220703125,NaN,4379.76220703125,-1,NaN
2021-03-17T05:16:29,0,10494.712890625,0.0,0.0,0.0,4207.798828125,NaN,4207.798828125,-1,NaN
2021-03-17T05:16:49,0,10400.0693359375,0.0,0.0,0.0,4369.95751953125,NaN,4369.95751953125,-1,NaN
2021-03-17T05:17:09,0,10192.9306640625,0.0,0.0,0.0,4464.1064453125,NaN,4464.1064453125,-1,NaN
2021-03-17T05:17:29,0,9876.861328125,0.0,0.0,0.0,4224.36181640625,NaN,4224.36181640625,-1,NaN
2021-03-17T05:17:49,0,9405.234375,0.0,0.0,0.0,4098.2822265625,NaN,4098.2822265625,-1,NaN
2021-03-17T05:18:09,0,8838.3134765625,0.0,0.0,0.0,3816.884033203125,NaN,3816.884033203125,-1,NaN
2021-03-17T05:18:29,0,8250.5390625,0.0,0.0,0.0,3587.5830078125,NaN,3587.5830078125,-1,NaN
2021-03-17T05:18:49,0,7608.58251953125,0.0,0.0,0.0,3477.591796875,NaN,3477.591796875,-1,NaN
2021-03-17T05:19:09,0,7037.20849609375,0.0,0.0,0.0,3431.4150390625,NaN,3431.4150390625,-1,NaN
2021-03-17T05:19:29,0,6493.13037109375,0.0,0.0,0.0,3433.58349609375,NaN,3433.58349609375,-1,NaN
2021-03-17T05:19:49,0,6019.1044921875,0.0,0.0,0.0,3489.185546875,NaN,3489.185546875,-1,NaN
2021-03-17T05:20:09,0,5565.712890625,0.0,0.0,0.0,3498.167724609375,NaN,3498.167724609375,-1,NaN
2021-03-17T05:20:29,0,5174.60888671875,0.0,0.0,0.0,3372.8291015625,NaN,3372.8291015625,-1,NaN
2021-03-17T05:20:49,0,4816.4345703125,0.0,0.0,0.0,3424.23291015625,NaN,3424.23291015625,-1,NaN
2021-03-17T05:21:09,0,4506.4697265625,0.0,0.0,0.0,3384.141357421875,NaN,3384.141357421875,-1,NaN
2021-03-17T05:21:29,0,4198.96533203125,0.0,0.0,0.0,3163.314697265625,NaN,3163.314697265625,-1,NaN
2021-03-17T05:21:49,0,3959.982666015625,0.0,0.0,0.0,3023.740478515625,NaN,3023.740478515625,-1,NaN
2021-03-17T05:22:09,0,3720.252197265625,0.0,0.0,0.0,2790.485107421875,NaN,2790.485107421875,-1,NaN
2021-03-17T05:22:29,0,3537.04345703125,0.0,0.0,0.0,2471.413818359375,NaN,2471.413818359375,-1,NaN
2021-03-17T05:22:49,0,3319.9130859375,0.0,0.0,0.0,2710.00732421875,NaN,2710.00732421875,-1,NaN
2021-03-17T05:23:09,0,3153.339111328125,0.0,0.0,0.0,4562.67333984375,NaN,4562.67333984375,-1,NaN
2021-03-17T05:23:29,0,2991.478271484375,0.0,0.0,0.0,5668.8544921875,NaN,5668.8544921875,-1,NaN
2021-03-17T05:23:49,0,2879.930419921875,0.0,0.0,0.0,NaN,NaN,2879.930419921875,-1,NaN
2021-03-17T05:24:09,0,2769.295654296875,0.0,0.0,0.0,NaN,NaN,2769.295654296875,-1,NaN
2021-03-17T05:24:29,0,2686.286865234375,0.0,0.0,0.0,NaN,NaN,2686.286865234375,-1,NaN
2021-03-17T05:24:49,0,2632.05224609375,0.0,0.0,0.0,NaN,NaN,2632.05224609375,-1,NaN
2021-03-17T05:25:09,0,2591.391357421875,0.0,0.0,0.0,NaN,NaN,2591.391357421875,-1,NaN
2021-03-17T05:25:29,0,2550.573974609375,0.0,0.0,0.0,NaN,NaN,2550.573974609375,-1,NaN
2021-03-17T05:25:49,0,2539.060791015625,0.0,0.0,0.0,NaN,NaN,2539.060791015625,-1,NaN
2021-03-17T05:26:09,0,2540.13037109375,0.0,0.0,0.0,NaN,NaN,2540.13037109375,-1,NaN
2021-03-17T05:26:29,0,2552.982666015625,0.0,0.0,0.0,NaN,NaN,2552.982666015625,-1,NaN
2021-03-17T05:26:49,0,2599.060791015625,0.0,0.0,0.0,NaN,NaN,2599.060791015625,-1,NaN
2021-03-17T05:27:09,0,2663.608642578125,0.0,0.0,0.0,NaN,NaN,2663.608642578125,-1,NaN
2021-03-17T05:27:29,0,2751.478271484375,0.0,0.0,0.0,NaN,NaN,2751.478271484375,-1,NaN
2021-03-17T05:27:49,0,2836.617431640625,0.0,0.0,0.0,NaN,NaN,2836.617431640625,-1,NaN
2021-03-17T05:28:09,0,2951.939208984375,0.0,0.0,0.0,NaN,NaN,2951.939208984375,-1,NaN
2021-03-17T05:28:29,0,3067.165283203125,0.0,0.0,0.0,NaN,NaN,3067.165283203125,-1,NaN
2021-03-17T05:28:49,0,3177.2783203125,0.0,0.0,0.0,NaN,NaN,3177.2783203125,-1,NaN
2021-03-17T05:29:09,0,3301.0,0.0,0.0,0.0,NaN,NaN,3301.0,-1,NaN
2021-03-17T05:29:29,0,3451.8173828125,0.0,0.0,0.0,NaN,NaN,3451.8173828125,-1,NaN
2021-03-17T05:29:49,0,3634.973876953125,0.0,0.0,0.0,NaN,NaN,3634.973876953125,-1,NaN
2021-03-17T05:30:09,0,3855.121826171875,0.0,0.0,0.0,NaN,NaN,3855.121826171875,-1,NaN
2021-03-17T05:30:29,0,4109.67822265625,0.0,0.0,0.0,NaN,NaN,4109.67822265625,-1,NaN
2021-03-17T05:30:49,0,4400.39990234375,0.0,0.0,0.0,NaN,NaN,4400.39990234375,-1,NaN
2021-03-17T05:31:09,0,4739.4609375,0.0,0.0,0.0,NaN,NaN,4739.4609375,-1,NaN
2021-03-17T05:31:29,0,5106.9130859375,0.0,0.0,0.0,NaN,NaN,5106.9130859375,-1,NaN
2021-03-17T05:31:49,0,5516.77392578125,0.0,0.0,0.0,NaN,NaN,5516.77392578125,-1,NaN
2021-03-17T05:32:09,0,5915.8349609375,0.0,0.0,0.0,NaN,NaN,5915.8349609375,-1,NaN
2021-03-17T05:32:29,0,6400.1650390625,0.0,0.0,0.0,NaN,NaN,6400.1650390625,-1,NaN
2021-03-17T05:32:49,0,6907.3828125,0.0,0.0,0.0,NaN,NaN,6907.3828125,-1,NaN
2021-03-17T05:33:09,0,7462.86962890625,0.0,0.0,0.0,NaN,NaN,7462.86962890625,-1,NaN
2021-03-17T05:33:29,0,8079.42626953125,0.0,0.0,0.0,10338.966796875,NaN,10338.966796875,-1,NaN
2021-03-17T05:33:49,0,8666.3740234375,0.0,0.0,0.0,10614.9228515625,NaN,10614.9228515625,-1,NaN
2021-03-17T05:34:09,0,9253.49609375,0.0,0.0,0.0,10864.232421875,NaN,10864.232421875,-1,NaN
2021-03-17T05:34:29,0,9704.2958984375,0.0,0.0,0.0,10954.7587890625,NaN,10954.7587890625,-1,NaN
2021-03-17T05:34:49,0,10107.26953125,0.0,0.0,0.0,11057.265625,NaN,11057.265625,-1,NaN
2021-03-17T05:35:09,0,10297.669921875,0.0,0.0,0.0,11265.6396484375,NaN,11265.6396484375,-1,NaN
2021-03-17T05:35:29,0,10434.1826171875,0.0,0.0,0.0,11427.8095703125,NaN,11427.8095703125,-1,NaN
2021-03-17T05:35:49,0,10452.556640625,0.0,0.0,0.0,11300.716796875,NaN,11300.716796875,-1,NaN
2021-03-17T05:36:09,0,10529.8349609375,0.0,0.0,0.0,11049.4775390625,NaN,11049.4775390625,-1,NaN
2021-03-17T05:36:29,0,10499.0439453125,0.0,0.0,0.0,10851.3134765625,NaN,10851.3134765625,-1,NaN
2021-03-17T05:36:49,0,10526.50390625,0.0,0.0,0.0,10678.1259765625,NaN,10678.1259765625,-1,NaN
2021-03-17T05:37:09,0,10539.4091796875,0.0,0.0,0.0,10464.0380859375,NaN,10464.0380859375,-1,NaN
2021-03-17T05:37:29,0,10539.3388671875,0.0,0.0,0.0,10270.1806640625,NaN,10270.1806640625,-1,NaN
2021-03-17T05:37:49,0,10456.427734375,0.0,0.0,0.0,9783.2021484375,NaN,9783.2021484375,-1,NaN
2021-03-17T05:38:09,0,10502.65234375,0.0,0.0,0.0,8175.015625,NaN,8175.015625,-1,NaN
2021-03-17T05:38:29,0,10502.6259765625,0.0,0.0,0.0,6933.86962890625,NaN,6933.86962890625,-1,NaN
2021-03-17T05:38:49,0,10500.9130859375,0.0,0.0,0.0,7123.60986328125,NaN,7123.60986328125,-1,NaN
2021-03-17T05:39:09,0,10481.443359375,0.0,0.0,0.0,8367.5126953125,NaN,8367.5126953125,-1,NaN
2021-03-17T05:39:29,0,10474.2783203125,0.0,0.0,0.0,9544.6357421875,NaN,9544.6357421875,-1,NaN
2021-03-17T05:39:49,0,10443.095703125,0.0,0.0,0.0,9711.73828125,NaN,9711.73828125,-1,NaN
2021-03-17T05:40:09,0,10426.826171875,0.0,0.0,0.0,8910.046875,NaN,8910.046875,-1,NaN
2021-03-17T05:40:29,0,10475.5654296875,0.0,0.0,0.0,7724.091796875,NaN,7724.091796875,-1,NaN
2021-03-17T05:40:49,0,10451.6865234375,0.0,0.0,0.0,8366.99609375,NaN,8366.99609375,-1,NaN
2021-03-17T05:41:09,0,10507.2431640625,0.0,0.0,0.0,8121.56103515625,NaN,8121.56103515625,-1,NaN
2021-03-17T05:41:29,0,10485.4521484375,0.0,0.0,0.0,9083.0146484375,NaN,9083.0146484375,-1,NaN
2021-03-17T05:41:49,0,10524.7216796875,0.0,0.0,0.0,8559.8876953125,NaN,8559.8876953125,-1,NaN
2021-03-17T05:42:09,0,10514.3828125,0.0,0.0,0.0,8035.38232421875,NaN,8035.38232421875,-1,NaN
2021-03-17T05:42:29,0,10530.8955078125,0.0,0.0,0.0,7935.9560546875,NaN,7935.9560546875,-1,NaN
2021-03-17T05:42:49,0,10536.4697265625,0.0,0.0,0.0,7602.02099609375,NaN,7602.02099609375,-1,NaN
2021-03-17T05:43:09,0,10489.4521484375,0.0,0.0,0.0,7523.5244140625,NaN,7523.5244140625,-1,NaN
2021-03-17T05:43:29,0,10461.42578125,0.0,0.0,0.0,7760.6103515625,NaN,7760.6103515625,-1,NaN
2021-03-17T05:43:49,0,10461.765625,0.0,0.0,0.0,7020.7236328125,NaN,7020.7236328125,-1,NaN
2021-03-17T05:44:09,0,10434.6787109375,0.0,0.0,0.0,6471.82763671875,NaN,6471.82763671875,-1,NaN
2021-03-17T05:44:29,0,10392.130859375,0.0,0.0,0.0,7915.69580078125,NaN,7915.69580078125,-1,NaN
2021-03-17T05:44:49,0,10392.669921875,0.0,0.0,0.0,5987.59521484375,NaN,5987.59521484375,-1,NaN
2021-03-17T05:45:09,0,10390.443359375,0.0,0.0,0.0,5023.4306640625,NaN,5023.4306640625,-1,NaN
2021-03-17T05:45:29,0,10370.6171875,0.0,0.0,0.0,4220.1630859375,NaN,4220.1630859375,-1,NaN
2021-03-17T05:45:49,0,10140.8349609375,0.0,0.0,0.0,4052.05859375,NaN,4056.333984375,-1,NaN
2021-03-17T05:46:09,0,9893.8955078125,0.0,0.0,0.0,4239.30859375,NaN,4239.30859375,-1,NaN
2021-03-17T05:46:29,0,9473.8173828125,0.0,0.0,0.0,4268.75,NaN,4268.75,-1,NaN
2021-03-17T05:46:49,0,9006.7998046875,0.0,0.0,0.0,3813.4716796875,NaN,3813.4716796875,-1,NaN
2021-03-17T05:47:09,0,8401.0087890625,0.0,0.0,0.0,3088.97265625,NaN,3360.403564453125,-1,NaN
2021-03-17T05:47:29,0,7808.40869140625,0.0,0.0,0.0,NaN,NaN,7808.40869140625,-1,NaN
2021-03-17T05:47:49,0,7237.32177734375,0.0,0.0,0.0,NaN,NaN,7237.32177734375,-1,NaN
2021-03-17T05:48:09,0,6733.69580078125,0.0,0.0,0.0,NaN,NaN,6733.69580078125,-1,NaN
2021-03-17T05:48:29,0,6230.32177734375,0.0,0.0,0.0,NaN,NaN,6230.32177734375,-1,NaN
2021-03-17T05:48:49,0,5785.5478515625,0.0,0.0,0.0,2959.8603515625,NaN,2959.8603515625,-1,NaN
2021-03-17T05:49:09,0,5362.251953125,0.0,0.0,0.0,2710.23193359375,NaN,2710.23193359375,-1,NaN
2021-03-17T05:49:29,0,4982.26953125,0.0,0.0,0.0,2729.192138671875,NaN,2729.192138671875,-1,NaN
2021-03-17T05:49:49,0,4649.12158203125,0.0,0.0,0.0,2929.20361328125,NaN,2929.20361328125,-1,NaN
2021-03-17T05:50:09,0,4334.96533203125,0.0,0.0,0.0,2980.461669921875,NaN,2980.461669921875,-1,NaN
2021-03-17T05:50:29,0,4066.365234375,0.0,0.0,0.0,2841.7890625,NaN,2841.7890625,-1,NaN
2021-03-17T05:50:49,0,3816.3740234375,0.0,0.0,0.0,2552.573974609375,NaN,2552.573974609375,-1,NaN
2021-03-17T05:51:09,0,3601.208740234375,0.0,0.0,0.0,2553.39501953125,NaN,2553.39501953125,-1,NaN
2021-03-17T05:51:29,0,3396.165283203125,0.0,0.0,0.0,3403.68701171875,NaN,3403.68701171875,-1,NaN
2021-03-17T05:51:49,0,3239.59130859375,0.0,0.0,0.0,4409.55908203125,NaN,4409.55908203125,-1,NaN
2021-03-17T05:52:09,0,3096.78271484375,0.0,0.0,0.0,4580.15673828125,NaN,4580.15673828125,-1,NaN
2021-03-17T05:52:29,0,2977.800048828125,0.0,0.0,0.0,4391.97509765625,NaN,4391.97509765625,-1,NaN
2021-03-17T05:52:49,0,2873.113037109375,0.0,0.0,0.0,3969.477294921875,NaN,3969.477294921875,-1,NaN
2021-03-17T05:53:09,0,2791.95654296875,0.0,0.0,0.0,3521.39208984375,NaN,3521.39208984375,-1,NaN
2021-03-17T05:53:29,0,2720.652099609375,0.0,0.0,0.0,5950.38818359375,NaN,5950.38818359375,-1,NaN
2021-03-17T05:53:49,0,2650.6259765625,0.0,0.0,0.0,NaN,NaN,2650.6259765625,-1,NaN
2021-03-17T05:54:09,0,2613.49560546875,0.0,0.0,0.0,NaN,NaN,2613.49560546875,-1,NaN
2021-03-17T05:54:29,0,2583.6259765625,0.0,0.0,0.0,NaN,NaN,2583.6259765625,-1,NaN
2021-03-17T05:54:49,0,2581.426025390625,0.0,0.0,0.0,NaN,NaN,2581.426025390625,-1,NaN
2021-03-17T05:55:09,0,2584.669677734375,0.0,0.0,0.0,NaN,NaN,2584.669677734375,-1,NaN
2021-03-17T05:55:29,0,2613.22607421875,0.0,0.0,0.0,NaN,NaN,2613.22607421875,-1,NaN
2021-03-17T05:55:49,0,2660.5390625,0.0,0.0,0.0,NaN,NaN,2660.5390625,-1,NaN
2021-03-17T05:56:09,0,2716.878173828125,0.0,0.0,0.0,NaN,NaN,2716.878173828125,-1,NaN
2021-03-17T05:56:29,0,2796.069580078125,0.0,0.0,0.0,NaN,NaN,2796.069580078125,-1,NaN
2021-03-17T05:56:49,0,2883.78271484375,0.0,0.0,0.0,NaN,NaN,2883.78271484375,-1,NaN
2021-03-17T05:57:09,0,3005.13037109375,0.0,0.0,0.0,NaN,NaN,3005.13037109375,-1,NaN
2021-03-17T05:57:29,0,3134.26953125,0.0,0.0,0.0,NaN,NaN,3134.26953125,-1,NaN
2021-03-17T05:57:49,0,3279.0869140625,0.0,0.0,0.0,NaN,NaN,3279.0869140625,-1,NaN
2021-03-17T05:58:09,0,3447.04345703125,0.0,0.0,0.0,NaN,NaN,3447.04345703125,-1,NaN
2021-03-17T05:58:29,0,3640.86083984375,0.0,0.0,0.0,NaN,NaN,3640.86083984375,-1,NaN
2021-03-17T05:58:49,0,3818.86083984375,0.0,0.0,0.0,NaN,NaN,3818.86083984375,-1,NaN
2021-03-17T05:59:09,0,4035.86083984375,0.0,0.0,0.0,NaN,NaN,4035.86083984375,-1,NaN
2021-03-17T05:59:29,0,4274.1650390625,0.0,0.0,0.0,NaN,NaN,4274.1650390625,-1,NaN
2021-03-17T05:59:49,0,4587.40869140625,0.0,0.0,0.0,NaN,NaN,4587.40869140625,-1,NaN
2021-03-17T06:00:09,0,4905.251953125,0.0,0.0,0.0,NaN,NaN,4905.251953125,-1,NaN
2021-03-17T06:00:29,0,5288.5302734375,0.0,0.0,0.0,NaN,NaN,5288.5302734375,-1,NaN
2021-03-17T06:00:49,0,5670.0869140625,0.0,0.0,0.0,NaN,NaN,5670.0869140625,-1,NaN
2021-03-17T06:01:09,0,6156.20849609375,0.0,0.0,0.0,NaN,NaN,6156.20849609375,-1,NaN
2021-03-17T06:01:29,0,6627.80859375,0.0,0.0,0.0,NaN,NaN,6627.80859375,-1,NaN
2021-03-17T06:01:49,0,7201.11328125,0.0,0.0,0.0,NaN,NaN,7201.11328125,-1,NaN
2021-03-17T06:02:09,0,7777.29541015625,0.0,0.0,0.0,NaN,NaN,7777.29541015625,-1,NaN
2021-03-17T06:02:29,0,8456.6953125,0.0,0.0,0.0,11682.4638671875,NaN,11682.4638671875,-1,NaN
2021-03-17T06:02:49,0,9064.173828125,0.0,0.0,0.0,10874.2451171875,NaN,10874.2451171875,-1,NaN
2021-03-17T06:03:09,0,9609.712890625,0.0,0.0,0.0,10184.9013671875,NaN,10184.9013671875,-1,NaN
2021-03-17T06:03:29,0,10011.748046875,0.0,0.0,0.0,10019.5126953125,NaN,10019.5126953125,-1,NaN
2021-03-17T06:03:49,0,10285.869140625,0.0,0.0,0.0,10715.318359375,NaN,10715.318359375,-1,NaN
2021-03-17T06:04:09,0,10403.208984375,0.0,0.0,0.0,11930.4111328125,NaN,11930.4111328125,-1,NaN
2021-03-17T06:04:29,0,10395.669921875,0.0,0.0,0.0,12611.279296875,NaN,12611.279296875,-1,NaN
2021-03-17T06:04:49,0,10366.2431640625,0.0,0.0,0.0,12131.6748046875,NaN,12131.6748046875,-1,NaN
2021-03-17T06:05:09,0,10349.5830078125,0.0,0.0,0.0,11593.00390625,NaN,11593.00390625,-1,NaN
2021-03-17T06:05:29,0,10357.3046875,0.0,0.0,0.0,9085.01953125,NaN,9085.01953125,-1,NaN
2021-03-17T06:05:49,0,10376.9130859375,0.0,0.0,0.0,8452.255859375,NaN,8452.255859375,-1,NaN
2021-03-17T06:06:09,0,10391.9482421875,0.0,0.0,0.0,9360.6953125,NaN,9360.6953125,-1,NaN
2021-03-17T06:06:29,0,10413.1474609375,0.0,0.0,0.0,11299.5615234375,NaN,11299.5615234375,-1,NaN
2021-03-17T06:06:49,0,10432.7568359375,0.0,0.0,0.0,9244.8525390625,NaN,9244.8525390625,-1,NaN
2021-03-17T06:07:09,0,10394.7998046875,0.0,0.0,0.0,7758.71923828125,NaN,7758.71923828125,-1,NaN
2021-03-17T06:07:29,0,10390.4609375,0.0,0.0,0.0,9768.0185546875,NaN,9768.0185546875,-1,NaN
2021-03-17T06:07:49,0,10345.3388671875,0.0,0.0,0.0,9055.5517578125,NaN,9055.5517578125,-1,NaN
2021-03-17T06:08:09,0,10360.57421875,0.0,0.0,0.0,6687.66845703125,NaN,6687.66845703125,-1,NaN
2021-03-17T06:08:29,0,10331.4697265625,0.0,0.0,0.0,6814.7177734375,NaN,6814.7177734375,-1,NaN
2021-03-17T06:08:49,0,10401.234375,0.0,0.0,0.0,7342.6455078125,NaN,7342.6455078125,-1,NaN
2021-03-17T06:09:09,0,10427.9560546875,0.0,0.0,0.0,7807.14453125,NaN,7807.14453125,-1,NaN
2021-03-17T06:09:29,0,10455.73046875,0.0,0.0,0.0,8230.79296875,NaN,8230.79296875,-1,NaN
2021-03-17T06:09:49,0,10483.6435546875,0.0,0.0,0.0,7310.97412109375,NaN,7310.97412109375,-1,NaN
2021-03-17T06:10:09,0,10489.3564453125,0.0,0.0,0.0,6677.8388671875,NaN,6677.8388671875,-1,NaN
2021-03-17T06:10:29,0,10499.5390625,0.0,0.0,0.0,6770.1416015625,NaN,6770.1416015625,-1,NaN
2021-03-17T06:10:49,0,10447.84375,0.0,0.0,0.0,7005.61572265625,NaN,7005.61572265625,-1,NaN
2021-03-17T06:11:09,0,10388.7734375,0.0,0.0,0.0,7269.64111328125,NaN,7269.64111328125,-1,NaN
2021-03-17T06:11:29,0,10352.556640625,0.0,0.0,0.0,7564.6435546875,NaN,7564.6435546875,-1,NaN
2021-03-17T06:11:49,0,10343.765625,0.0,0.0,0.0,7324.265625,NaN,7324.265625,-1,NaN
2021-03-17T06:12:09,0,10357.80859375,0.0,0.0,0.0,6711.60205078125,NaN,6711.60205078125,-1,NaN
2021-03-17T06:12:29,0,10363.50390625,0.0,0.0,0.0,6506.32421875,NaN,6506.32421875,-1,NaN
